id,filtered,pending,text,rating,title,likes,experienced,published,source
65a39e216b787dab38c1762b,False,False,"I was happy with Fetch when I first got it. It was affordable and I felt good knowing my dogs were covered. My dogs are (just turned) 4 and (almost) 3. Their premiums have doubled since I got them insured. They were insured since almost day 1 and prices have only gone up and up and up. They don't give any discount for adding a second pet and they are not simple to deal with when submitting a claim. They will try to relate ANYTHING to a pre-existing condition. My dog had a cough as a puppy and they tried to tell me her pink eye was pre-existing from the cough over a year prior. I had to fight to get $30 eye drops covered. The app glitches often and reimbursement is slow. I have contacted them already about all of these things and their response took weeks and was basically just excuses why. Including the area I live in, just like car insurance. So no matter how well I take care of my pet, if I live somewhere they deem more hazardous, they will charge me more. Like they assume if I live in a city I'm going to let my dogs play in traffic. When I first signed up they said the premium increased in accordance with yearly vet increases. This is so NOT the case. My insurance is so much now, that it would be cheaper to just pay their bills outright at the vet. Fetch does not provide more or better service for the price increases either. I would definitely do things differently next time. If my insurance continues on this trajectory I would have been WAY better off setting monthly money aside for any illness or emergencies they may have. Insurance is not affordable for the average person. It would be nice if a company that actually cared about pets' being well being existed in Canada. Right now it's just as cash grab tugging at our love for our pets.",3,Raise Prices Every Year,0,2024-01-14T00:00:00.000Z,2024-01-14T10:41:06.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
65a20bfa68264f4dfd0d08f5,False,False,Josh was very informative and answered all of our question's and then some!  We look forward to an on going relationship wit Fetch! Thanks Josh!,5,Josh was very informative and answered…,0,2024-01-12T00:00:00.000Z,2024-01-13T06:05:15.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659f3ab2603e84117226d180,False,False,LAURA is so pleasamt and helpful. She informed me so much about my policy. She treated me like she knew me for a long time. She was very knowledgeable about the policy also.,5,LAURA is so pleasamt and helpful,0,2024-01-08T00:00:00.000Z,2024-01-11T02:47:47.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659ef5fea756d8809b7fe01c,False,False,very fast return.,5,very fast return.,0,2023-12-12T00:00:00.000Z,2024-01-10T21:54:39.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659df386d3d5b22fee105dff,False,False,Very good communication and prompt payment of claim.,5,Very good communication and prompt…,0,2023-12-03T00:00:00.000Z,2024-01-10T03:31:50.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659dd1c48e0734e968de7ba0,False,False,I have had Pet Plan / Fetch pet insurance for years. They have always covered my claims and been great to deal with. The process for submitting claims is a breeze. I recently reached out to customer service to make some changes to one of my policies. Kyann DeViner was very helpful. It was a great experience as usual!,5,Excellent Service,0,2024-01-09T00:00:00.000Z,2024-01-10T01:07:49.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659dae41baf109bffffc2e1a,False,False,"I called and spoke to Mindy for help processing a claim for my dog Stacks. She fixed the issue I was having and we got it entered into the system. She figured out there was some kind of glitch in the system. She was also going to refer the problem to the proper department to fix the glitch. I stayed to take the survey, but it kept asking me to press 1 to accept the questions. I did that 3 times and then it said thank you for participating.I never got to answer the questions and 1 is the worst rating, so I wanted to make sure that the 1 wasn’t what registered because her service was great! Later I called back and spoke to Emmalee. She was also very helpful and pleasant. We discussed the survey and a couple more problems I had after speaking to Mindy. She agreed to refer it to the necessary departments to fix the issues/glitches. I appreciate both their help very much!",5,Fetch…Great experience,0,2024-01-05T00:00:00.000Z,2024-01-09T22:36:17.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659da3eac6b39d6474226911,False,False,"My experience with Laura was one that every one should experience. She was very caring, pleasant to speak with, professional, efficient and effective. I am recovering through surgery and she helped me getting things processed so I didn’t pass the time limit required for reimbursements of my claims. She contacted my vet to support what may be needed so I can focus on my recovery. I’ve been with Fetch for quite sometime and they are wonderful. Not only do they care about your pets health but they care about the pets parents to make sure they are meeting their needs in support of their pets. They really do care. I’ve gone through other matters and have experienced incredible support. This company is more than providing insurance for your pet. Thank you. With much gratitude. Abigail Colon Molly’s Mom.",5,My experience with Laura was one that…,0,2024-01-05T00:00:00.000Z,2024-01-09T21:52:10.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659d897919a0178c448e561e,False,False,I have only had my puppy & Fetch Ins for 2 mos but so far they have been wonderful about reimbursing for her well care treatments.,5,Great Pet Insurance,0,2023-11-21T00:00:00.000Z,2024-01-09T19:59:22.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659d5dcfa61bfe646d34807b,False,False,"Fetch was so easy to use the be app makes it easy to upload documents, and track the status.",5,"Value, user friendly, ease of use …",0,2023-12-05T00:00:00.000Z,2024-01-09T16:53:03.000Z,https://www.trustpilot.com/review/fetchpet.com?page=20
659d5232e508e4ccb6935f16,False,False,"I think more could be done to reimburse the amount, especially with how much is paid to this insurance. We've kept it for now, but I haven't seen a huge benefit yet. We understand the pre-existing condition our dog has limits us from receiving reimbursement, but if we have treated it and are working on preventing it, that should be covered.",3,Not sure it's worth it,0,2024-01-09T00:00:00.000Z,2024-01-09T16:03:31.000Z,https://www.trustpilot.com/review/fetchpet.com?page=21
659cd3893cc505cbd5a3ffa1,False,False,"They don’t pay back on a timely manner.. it takes more than 15 days.. they ask for more medical records to prolong the payment status.. they also over charge me my monthly payment.

I always send you medical soap within the first 2 days and I still wait. You also overcharge me for 3 months and still waiting for a credit. ",2,They don’t pay back on a timely…,0,2023-12-11T00:00:00.000Z,2024-01-09T07:03:06.000Z,https://www.trustpilot.com/review/fetchpet.com?page=21
659c99eb21862bf66cb311f9,False,False,"Although the review process took a bit longer than my usual experience, what I did like is that Fetch continued to keep me updated by email or text to let me know the review is still in progress. I never needed to follow up with them.",5,Good job of providing a status update,0,2023-12-11T00:00:00.000Z,2024-01-09T02:57:15.000Z,https://www.trustpilot.com/review/fetchpet.com?page=21
659c74259cb0b562ab8dffd0,False,False,"They are refusing to pay a claim for a medication that is part of an ongoing condition. They are saying it is a new claim so subject to a new deductible. I can't reach anyone to talk to. The phone number says ""go to the website. Goodbye."" and hangs up",1,They are refusing to pay a claim for a…,1,2024-01-05T00:00:00.000Z,2024-01-09T00:16:05.000Z,https://www.trustpilot.com/review/fetchpet.com?page=21
659c69b6e7ff63226674e0a5,False,False,"Kyann listened to our current situation .  She was very kind, understanding, and helpful.",5,Kyann listened to our current situation…,0,2024-01-08T00:00:00.000Z,2024-01-08T23:31:35.000Z,https://www.trustpilot.com/review/fetchpet.com?page=21
659c55081692b4c38f156ad0,False,False,Ky answered all my questions and was very compassionate with our situation with her elderly dog.  I appreciate everything she did.,5,Excellent service,0,2024-01-08T00:00:00.000Z,2024-01-08T22:03:21.000Z,https://www.trustpilot.com/review/fetchpet.com?page=21
659c45379338dc6097e5bfd5,False,False,"I have had both my cats on insurance since they were just over a year old, and the rates were very reasonable! In the last year, I have had to make 1 claim for each of them, and I was extremely pleased that in both situations I did not encounter any difficulties or surprises! In both situations, the instructions about the documents I needed to provide were very clear, and I received all the money I expected back in both situations. I'm so glad I jumped on insurance while they were young, because this year one of my cats developed a very fast tooth infection that spread through her whole mouth, and required an extensive dental surgery (which involved a  dental surgery that cost over $3,000). I was very pleased when I saw that literally everything pertaining to the surgery (including the diagnostics/tests they needed to run when the infection was discovered) all went toward my deductible and reimbursement. There was not a single surprise or item that wasn't covered and I got my expected 90% reimbursement (after deductible). Highly recommend getting your pets an insurance policy with Fetch as soon as you can!

Please be aware that as your pet ages (and as you go making claims), your pet's premium will increase - one of my cat's premium went from $240 in 2022-2023, to $411 in 2023-2024 (after I made 1 $700 for him)... so we will see what happens to my other cat's premium after his year's dental surgery claim...",5,"Amazing coverage, but premium goes up quickly!",0,2024-01-07T00:00:00.000Z,2024-01-08T20:55:51.000Z,https://www.trustpilot.com/review/fetchpet.com?page=21
