id,filtered,pending,text,rating,title,likes,experienced,published,source
64518ca8746ca7dfea1531fc,False,False,"Immediate compassionate response, rapid settlement.",5,Dependable.,0,2023-04-24T04:00:00.000Z,2023-05-03T00:20:24.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
64518c9f746ca7dfea1531f7,False,False,"When I was shopping around for insurance, I didn’t see a lot of reviews for pumpkin. I was a bit skeptical at first, but it was the only insurance policy that was offering affordable payments, and it covered a lot. It was also a comprehensive insurance plan, so I didn’t have to buy an accident plan separate from a sickness plan. Fast forward six months, I submitted my first claim through an easy online portal. And it was approved within the next three weeks, as I had to submit all of my dog’s medical records. Overall, I am satisfied and will continue to update.",5,So far so good!,0,2023-02-11T08:00:00.000Z,2023-05-03T00:20:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
64518a84746ca7dfea153124,False,False,Great company!,5,Great company!,0,2023-04-24T04:00:00.000Z,2023-05-03T00:11:16.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
64515526734f97e68fa9ae3c,False,False,"I tried to tell you that Fergus is actually smaller than I at first thought but I couldn't find anyplace say that.  I also wanted to tell you that he had an eye removed but once again, nowhere to type that.  When filling out about previous conditions I didnt understand the medical terminology for any of them.  Maybe you could be a little more user friendly in your menu.  Maybe someplace to tell you what we want you to know.",3,User friendly questions,0,2023-04-24T05:00:00.000Z,2023-05-02T20:23:34.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
64513445734f97e68fa98e22,False,False,"Great customer service , quick response",5,Great customer service,0,2023-05-01T05:00:00.000Z,2023-05-02T18:03:17.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
64505afa734f97e68fa90d9f,False,False,Pumpkin claims are SO easy!,5,Pumpkin claims are SO easy!,0,2023-04-24T04:00:00.000Z,2023-05-02T02:36:10.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644ffa49734f97e68fa8ddc3,False,False,Easy very helpful in applying,5,Easy very helpful in applying,0,2023-04-15T07:00:00.000Z,2023-05-01T19:43:37.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644e940b746ca7dfea1396b9,False,False,"Easy to get on line, recommend from a friend",5,Easy to get on line,0,2023-04-22T04:00:00.000Z,2023-04-30T18:15:07.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644dc4c7746ca7dfea134a1b,False,False,"New to Pumpkin, but I am impressed with what I’ve read about your insurance guidelines.",4,New to Pumpkin,0,2023-04-28T10:00:00.000Z,2023-04-30T03:30:47.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644d5c1f746ca7dfea132808,False,False,"Activating the insurance for my dogs was made simple by your CS reps.  Good customer service phone reps are a rarity these days, indeed. 
Not only were they polite, knowledgeable and pleasant to speak with but above all, they were patient with my questions. 
If Pumpkin wants to succeed, don’t ever let the “brass” reduce this CS investment. 
It was the defining element which made me choose Pumpkin over several other candidates.",5,Old fogie prefers talking on phone so…,0,2023-04-21T07:00:00.000Z,2023-04-29T20:04:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644bddc7746ca7dfea12788d,False,False,"It was quick and easy to change insurance. The customer service representative addressed my concerns and answered all questions. Also, I thought it was so sweet to send each of my dogs a squeak toy. They absolutely love them and I feel that just doing something small makes a huge difference.",5,I am happy I switched,0,2023-04-17T04:00:00.000Z,2023-04-28T16:52:55.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644bc481734f97e68fa7057b,False,False,I can only comment on obtaining the insurance as I have not had to use it. But the process is exceptional and personal.,5,Obtaining Insurance only,0,2023-04-17T05:00:00.000Z,2023-04-28T15:05:05.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644b1472734f97e68fa6b780,False,False,"Pumpkin responds quickly with helpful
Answers.   I just wish we could get more covered on each claim. Possibly a discount for having two pets enrolled",4,Pumpkin responds quickly with helpful,0,2023-04-26T04:00:00.000Z,2023-04-28T02:33:54.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644ae1d4746ca7dfea120b6f,False,False,"Great people to talk to over the phone,very knowledgeable on my needs!",5,Great people to talk to over the…,0,2023-04-26T04:00:00.000Z,2023-04-27T22:57:57.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644ad86f734f97e68fa6a50f,False,False,Great customer service and prompt response,5,Great customer service and prompt…,0,2023-04-26T04:00:00.000Z,2023-04-27T22:17:51.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=17
644aca61746ca7dfea11fe59,False,False,Prompt answer to my question and quick solution,5,Prompt answer to my question and quick…,0,2023-04-26T04:00:00.000Z,2023-04-27T21:17:54.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
644a9d96746ca7dfea11dbc4,False,False,The agent talked me through the whole process and explained all the coverages very thoroughly.  They were able to answer all my questions. Sign up was very easy.,5,Great customer service,0,2023-04-26T04:00:00.000Z,2023-04-27T18:06:46.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
6449d1c6746ca7dfea116963,False,False,Paid invoice in a timely manner.,5,Paid invoice in a timely manner.,0,2023-04-24T04:00:00.000Z,2023-04-27T03:37:10.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
6449c11a734f97e68fa604bd,False,False,Very kind person,5,Very kind person,0,2023-04-18T07:00:00.000Z,2023-04-27T02:26:02.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64496554746ca7dfea113ba7,False,False,"We are overall very pleased. The customer service agents are extremely friendly and helpful. Most claims are taken care of promptly. However we did have an issue that took longer than necessary to get approved. It did get resolved and we are thankful for that. 
We would and do recommend Pumpkin to our friends and to others.",4,Overall Great,0,2023-04-24T05:00:00.000Z,2023-04-26T19:54:28.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
644942f2746ca7dfea111c77,False,False,"Michael was friendly, helpful and knowledgeable, able to answer my questions.",5,Michael was friendly and knowledgeable,0,2023-04-24T05:00:00.000Z,2023-04-26T17:27:46.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64487bee734f97e68fa54b4e,False,False,"Great customer service! Everyone I have spoken to, on various matters, are always friendly, knowledgeable and willing to help. 
Fast reimbursement too.",5,Great customer service,0,2023-04-24T04:00:00.000Z,2023-04-26T03:18:38.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64484f1a746ca7dfea10a4a6,False,False,"Payment was so quick after submitting everything online. I thought insurance for my dog was so much more expensive but when a tech at my vet’s office told me how affordable Pumpkin was, I signed up my new dog right away. I only wish I had it for my last two dogs since both had very high medical bills at the end of their lives.",5,I wish I had Pumpkin for my last dog…,0,2023-04-24T04:00:00.000Z,2023-04-26T00:07:22.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
644849c7746ca7dfea10a291,False,False,Pumpkin Pet Insurance responds to claims promptly. They pay as advertised. I am very pleased with this insurance.,5,Pumpkin Pet Insurance responds to claims promptly,0,2023-04-03T05:00:00.000Z,2023-04-25T23:44:39.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64484847734f97e68fa53e94,False,False,Filing claim was straightforward. I was kept up to date on status of the claim. What was paid was easy to interpret. Overall please so far,5,Filing claim was straightforward,0,2023-04-24T07:00:00.000Z,2023-04-25T23:38:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64484160746ca7dfea109e92,False,False,"Pumpkin has been there for my cat's illness, allowing me to have the best care for her.

Thank you",5,Pumpkin has been there for my cat's…,0,2023-04-24T04:00:00.000Z,2023-04-25T23:08:48.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
644840d3746ca7dfea109e4c,False,False,Pumpkin Insurance never disappoints me in taking care of my furry baby. My claims are always reviewed and on time with their results. I am very happy to have chosen Pumpkin currently going on almost two years.,5,Pumpkin Insurance never disappoints me…,0,2023-04-24T04:00:00.000Z,2023-04-25T23:06:27.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
644840a0734f97e68fa53ada,False,False,"I am a new member and have not used the insurance yet, but Pumpkin was very quick sending out the information package. Also, I was pleasantly surprised when I opened my girls packages. They each had a cute cat toy.",5,I am a new member and have not used the…,0,2023-04-17T04:00:00.000Z,2023-04-25T23:05:36.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64484078734f97e68fa53ac3,False,False,Very helpful and makes taking care of my pets easier.,5,Very helpful and makes taking care of…,0,2023-04-24T04:00:00.000Z,2023-04-25T23:04:56.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64483efe734f97e68fa539f4,False,False,"Easy process received money for my doctor’s visit in a week. 

Excellent insurance for your pet.",5,Easy process received money for my…,0,2023-04-24T04:00:00.000Z,2023-04-25T22:58:38.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64483a5b746ca7dfea109a9e,False,False,Quick turn around and easy to file a claim.,5,Quick turn around and easy to file a…,0,2023-04-24T07:00:00.000Z,2023-04-25T22:38:51.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64480ec3746ca7dfea10788b,False,False,Megan was the best ever CSR. I want to work for the company now.. thank you so much …,5,Megan was the best ever CSR,0,2023-04-24T04:00:00.000Z,2023-04-25T19:32:51.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
6446d043734f97e68fa46daa,False,False,Was friendly and nice,5,Was friendly and nice,0,2023-04-23T04:00:00.000Z,2023-04-24T20:53:55.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
6446af67734f97e68fa45351,False,False,It's so simple! Reasonably priced for good coverage. They made the recommendation and the add-on preventative wellness is so worth it. Thanks!,5,Pet Wellness with Ease!,0,2023-04-16T07:00:00.000Z,2023-04-24T18:33:43.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64456fb9734f97e68fa3b920,False,False,Great service rep!,5,Great service rep!,0,2023-04-15T04:00:00.000Z,2023-04-23T19:49:45.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=18
64447d9b734f97e68fa35d25,False,False,"I like the multi-pet discount and the discount for paying yearly vs. monthly. It was easy to sign up. Initially, I had started out signing up for Lemonade pet insurance but on their website, all along the way the pages were 'speaking' to me - the customer - in a garrulous and obtuse way that really turned me off. I signed up for Pumpkin instead, the sign-up process with you all was colorful, polite,  interactive and enjoyable.

** Update, 05.07.23 - I was looking over other reviews and saw a negative one questioning the usefulness of pet insurance. This is why I decided to get it. I had to euthanize my cat Rylin due to liver failure. In hindsight, I could have taken better care of him. If caught early he could have lived much much longer. Over the years I have given him the minimum care, checkups for rabies vaccinations only, a couple of scares here and there that led to nothing and were not very expensive. Then came 'The Day About Which I Shall Never Speak Again'. He seemed 'off' started hiding under my dresser, took him to the vet...and it was too late, the extent of, expense of, time involved for, liver failure treatment could not be done by me, a single mom struggling financially already, or done by the local vet's office. I could contact the vet university 2 hours away and see if they could treat him. Rylin was my favorite pet EVER, I have never gotten over having to say goodbye to him. Pet insurance came to mind but I dismissed it. I should have taken better preventative care of him. I built more money into my 'pet health care' savings allotment, for yearly exams and bloodwork for my remaining adult pets, all recommended vaccinations. I have had pets all my life and never covered my pets, alas that was before I adopted Shimmer (boy 4 yo cat) and Kiesza (girl kitten). Kiesza likes to play with EVERYTHING, tooth floss picks, bottle caps, popcorn kernels anything on the floor that moves (thank you son) top on her list is...bugs. In Texas we have very large 4-inch sized beetles (they look like giant roaches and fly!) Kiesza likes to 'keep the population under control' let's say. In other words I frequently find half-eaten bodies around the apartment. For which I am thankful. One day however I found a live one scurrying across my bedroom floor. I sprayed the heck out of it with bug spray poison, covered it with a little box and went about my day. I went back a little bit later and found Kiesza in there and the box had been moved and the poison covered bug was gone! (ER trip #1) Shimmer likes to play with elastic hair bands. For a couple of years I thought no big deal it entertains him. Until one day I watched him eat one in front of me! Since it wasn't a mystery, I KNEW he had consumed one I needed to act fast before it started getting digested (ER trip #2) Just when I had gotten my savings account back up to where it was, one night recently Kiesza started throwing up, over and over, she never has thrown up and she was now throwing up every ten 10 seconds. My mind raced with all the things she could have consumed this time. ER trip #3 with her throwing up in the car on the way. Both are fine now. Three trips to the animal ER in the last 2 years (almost $10k total between the two of them) and I relented; decided that unless I was going to either try to find someone else to adopt them or euthanize them for a few hundred dollars for swallowing something rather than get them xrays, bloodwork, endoscopy, IV, overnight observation, etc. then I needed to give insurance a try. $10,000 / 24 months = $416 / month for 2 cats. I have a 3rd who's low maintenance but is considered 'geriatric'. I had to weigh the likelihood that one or both of the troublemakers will consume something else in their lifetime (highly likely) and how much I value having them (GREATLY, my son and I love them!) and what is going through my mind at 2 am when I'm standing in the exam room with the ER vet looking at x-rays, he's handed me a quote for the cost of various options and he's standing there waiting, after asking me how I would like them to proceed. $110.46 * 24 months = $2,651.04 insurance for 3 cats with Pumpkin which covers 90% after a $250 annual deductible. I need to start saving for my son's college tuition. He may also need braces. I decided that I was going to take the best care of my cats moving forward, which means I need to sacrifice a little bit NOW each month to be prepared for inevitable future trips to the animal ER.",5,I like the multi-pet discount and the…,0,2023-04-12T00:00:00.000Z,2023-04-23T02:36:43.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=19
