id,filtered,pending,text,rating,title,likes,experienced,published,source
657df97ca0679cd6661db1b0,False,False,"Thank you for the prompt, caring service. Spot Insurance truly saved my cats' lives. I don't know what I would have done if I didn't have the security of Spot to help me during this terrible emergency.",5,Life Saving Investment,0,2023-12-12T00:00:00.000Z,2023-12-16T21:24:45.000Z,https://www.trustpilot.com/review/spotpetins.com?page=60
657ddd6cf975f47de22dfb9d,False,False,Took our puppy in for first wellness check.Submitted claim same day. Claim was paid with in 3 business days. WOW could not believe how fast Spot took care of us. Highly recommended this company. Thank you Spot!,5,Took our puppy in for first wellness…,0,2023-12-08T00:00:00.000Z,2023-12-16T19:25:01.000Z,https://www.trustpilot.com/review/spotpetins.com?page=60
657ddd4904ef17dec49e9e7d,False,False,I have had spot pet insurance for over two years now and I have zero complaints. The claim system is easy to use and quick.,5,Great coverage and customer service,0,2023-12-16T00:00:00.000Z,2023-12-16T19:24:26.000Z,https://www.trustpilot.com/review/spotpetins.com?page=60
657dcdd92ff13251ef19dec5,False,False,Thank you Spot Pet ! Nova and I love being able to go to the vet knowing Spot Pet will help take care of our bills . Nova was able to get her needed vaccines and tests she needs as a puppy . Highly recommended,5,Thank you Spot Pet,0,2023-12-11T00:00:00.000Z,2023-12-16T18:18:33.000Z,https://www.trustpilot.com/review/spotpetins.com?page=60
657dc550dc35b08dae303652,False,False,The process of turning in a claim is easy. So far so good with SPOT insurance.,5,The process of turning in a claim is…,0,2023-12-16T00:00:00.000Z,2023-12-16T17:42:08.000Z,https://www.trustpilot.com/review/spotpetins.com?page=60
657dc4b6cdaa718dd6493550,False,False,"We just got a puppy, we chose to acquire pet insurance with a wellness plan. Spot gave us the most bang for our buck. We recently submitted our first claim and it was handled in a very timely manner. 
Thank you SPOT for caring!!",5,We just got a puppy,0,2023-12-12T00:00:00.000Z,2023-12-16T17:39:34.000Z,https://www.trustpilot.com/review/spotpetins.com?page=60
657dc1af17390c13e6e1fbc5,False,False,They are absolutely the best group I could imagine. I’m so thank and fortunate that they worked so quickly!,5,They are absolutely the best group I…,0,2023-12-16T00:00:00.000Z,2023-12-16T17:26:40.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657dbc7e82325ef2d4badc1d,False,False,I submitted my claim through the app and it was processed quickly within a few days. All fees were reimbursed as advertised!,5,Quick Reimbursement,0,2023-12-16T00:00:00.000Z,2023-12-16T17:04:30.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657db1d33fd6e35023df9177,False,False,"We had an unexpected experience with one of our puppies. So far, Spot has been great, covered everything as expected for our policy. Easy to file a claim with quick response time.",5,Very Happy,0,2023-12-15T00:00:00.000Z,2023-12-16T16:19:00.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657db16fd757af7c13168ef9,False,False,Was very pleased with the quick processing time and the maximum reimbursement amount that was issued. Very easy to submit as well.,5,Quick processing times and edficient,0,2023-12-12T00:00:00.000Z,2023-12-16T16:17:20.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657daa1a2ae791f612a47cdd,False,False,Spot’s great. Easy claim submittal. No Hassle. No questions asked. Just the coverage as advertised. I tell everyone I know to sign up for this insurance. They are SPOT ON. Thanks Spot!,5,The Best,0,2023-12-12T00:00:00.000Z,2023-12-16T15:46:02.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657d9540c781e53b5369ff5f,False,False,"Previous experiences with claims are tedious and long. At spot, it was extremely easy, efficient and fast! They approved both my claims and got refunded in just a few days!!",5,Great experience with claiming process,0,2023-12-12T00:00:00.000Z,2023-12-16T14:17:04.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657d11aee12d04cb175a3ac8,False,False,Received reimbursement quickly.,5,Received reimbursement quickly.,0,2023-12-08T00:00:00.000Z,2023-12-16T04:55:43.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657cfc00f114c17d127253c8,False,False,"I can only say good things from Spot, unfortunately, we had to use our insurance twice last year and Spot refunded as per the terms of our insurance agreements, no hidden fees, fast processing, fast refuns, I will definitely continue using them. Totally worth it.",5,Spot forever for my dog,0,2023-11-17T00:00:00.000Z,2023-12-16T03:23:13.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657cf7c4693c02f19c820423,False,False,"The process of filing a claim was very easy, and the reimbursement was very fast.",5,The process of filing a claim was very…,0,2023-12-13T00:00:00.000Z,2023-12-16T03:05:09.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657cb3e619a25ef5e77bee3e,False,False,Accessibility. Good interface on website. Overall ease.,5,Accessibility,0,2023-12-15T00:00:00.000Z,2023-12-15T22:15:35.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657ca847c5c3a13b7d517803,False,False,"Best Insurance!
I have used other pet  insurances in the past and said that I would never enroll in another insurance program. Spot has won me over!
The claim submitting process is EASY and the reimbursement of the vet costs is fast and fair.",5,Best Insurance!,0,2023-12-15T00:00:00.000Z,2023-12-15T21:25:59.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657c9341b93f3fcd032f41da,False,False,"Excellent customer service, clear and easy claims submission process, and rapid claim review/reimbursement. The app is awesome, too!",5,So happy with Spot,0,2023-12-15T00:00:00.000Z,2023-12-15T19:56:17.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657c92a448686ba8b341747d,False,False,"Great service, Fast response, fair reimbursements; I couldn't ask for better insurance for my furry children.  Thank you Spot.",5,Great service,0,2023-12-15T00:00:00.000Z,2023-12-15T19:53:41.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657c844b796e3943bb53c77d,False,False,"Spot Insurance Representatives are easy to understand speaking english, knowledgeable, and the claims process is easy and fast.",5,Spot Insurance Representatives are easy…,0,2023-12-15T00:00:00.000Z,2023-12-15T18:52:27.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657c7ac9ede9ce63b8ebe6d5,False,False,This time my password didn't work,5,"This time my own password didn't work.  While that was VERY frustrating,  the customer service people I worked with were great.  Very good customer service.",0,2023-12-15T00:00:00.000Z,2023-12-15T18:11:54.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657c746ea54542d11495e677,False,False,So easy to navigate on line.  quick response and great coverage and reimbursement.,5,Great customer service,0,2023-12-14T00:00:00.000Z,2023-12-15T17:44:47.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657c71544455f70ef95268e8,False,False,"I've waited to leave a review until I had this insurance for one year and renewal came up. I have two cats and the renewal price for one went up $3 per month and for the second cat it came down $2, so I can't complaint. I've only had to use the plan for one cat for multiple vet visits, and once I reached my deductible , they were always very quick to reimburse me . Their website and app are easy to use  and I was able to get vet records and receipts and send them with ease. Since I had everything documented, there were no question asked. They also cover the exam fee, which is a big plus. So far I am pleased with this insurance and the coverage offered!",5,"Great company, ease of use and reimbursement",0,2023-12-15T00:00:00.000Z,2023-12-15T17:31:32.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657c7117765b21b8be3da62b,False,False,Easy to submit claims and processing time is quick,5,Easy to submit claims and processing…,0,2023-12-15T00:00:00.000Z,2023-12-15T17:30:32.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657bf85a95e42e70a74fca4c,False,False,Process claims in a timely manner,5,Process claims in a timely manner,0,2023-12-14T00:00:00.000Z,2023-12-15T08:55:23.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657b79fbe7cc43c15f68ac34,False,False,The claim was super easy to submit and the reimbursement was processed quickly!,5,Excellent and fast service!,0,2023-12-14T00:00:00.000Z,2023-12-14T23:56:11.000Z,https://www.trustpilot.com/review/spotpetins.com?page=61
657b4a9ed14c66d5cb81a666,False,False,The claim process was simple and paid quickly. Would definitely recommend.,5,The claim process was simple and paid…,0,2023-12-14T00:00:00.000Z,2023-12-14T20:34:07.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657b43233bcb58694c4e755a,False,False,"We had a dispute on a blood test claim. Spot took the time to gather more information needed to make a determination and after further review, our claim was paid. They kept us fully informed throughout the process. Excellent customer service.",5,We had a dispute on a blood test claim,0,2023-12-01T00:00:00.000Z,2023-12-14T20:02:12.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657b32db00cf3171c46aec8f,False,False,"I am so grateful for spot pet insurance, we have a very active puppy and it has been a godsend not having to worry about the office visits. Thank you for making it such an easy process to submit a claim.",5,I am so grateful for spot pet…,0,2023-12-14T00:00:00.000Z,2023-12-14T18:52:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657b0bc9e17fdec44a66beef,False,False,So far i’m loving it!!,5,So far i’m loving it!!,0,2023-12-14T00:00:00.000Z,2023-12-14T16:06:02.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657a50a9f5005e898a9d22e6,False,False,"My claims were addressed quickly, and the explanation was clear and I had no problem understanding the process. This was my first experience with Spot and I am totally satisfied.",5,"First time experience with Spot, 5 stars -",0,2023-12-12T00:00:00.000Z,2023-12-14T02:47:38.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657a0ad86c1f577ef7982340,False,False,"I submitted claim it was processed and my check is on its way. Quick, no issues. I wish my health insurance was this efficient.",5,I submitted claim it was processed and…immediatley,0,2023-12-13T00:00:00.000Z,2023-12-13T21:49:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657a02364ed7d1ce27677494,False,False,Ease of submitting a claim and timelines of completed claim.,5,Ease of submitting a claim and…,0,2023-12-13T00:00:00.000Z,2023-12-13T21:12:55.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
6579e33db8504ea9722245a9,False,False,"I did my research on pet insurance companies out there. Spot was in the top 3 on Forbes. I chose Spot not only because of their ratings, but affordability and coverage. Im very pleased with Spot and would recommend it to anyone looking for pet insurance.",5,Great company. The app is easy to use as well,0,2023-12-12T00:00:00.000Z,2023-12-13T19:00:46.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
6579bab0bcdbbe2aa1674bbe,False,False,Easy on line claim reporting. Quick claim review and quick decision. A matter of a few days. No back and forth with 20 questions seeking to delay or deny claim.,5,Easy on line claim reporting,0,2023-12-13T00:00:00.000Z,2023-12-13T16:07:45.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657935254ba63616895367c5,False,False,Spot is great!  Filing a claim is easy to do on the app and payments made very quickly!  So glad I enrolled!,5,Spot is a life saver!,0,2023-12-09T00:00:00.000Z,2023-12-13T06:37:58.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
65791e523d59b2574a3cdb8c,False,False,First time ever having pet insurance. Spot representatives have been so helpful answering my many many questions lol. Submitted my first claim recently and found the whole process extremely easy. Will highly recommend spot insurance to everyone.,5,Peace of mind,0,2023-12-12T00:00:00.000Z,2023-12-13T05:00:35.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657898adef53a4eda5d065b6,False,False,So far so good     Wait for reimbursement check,4,So far so good     Wait for…,0,2023-12-08T00:00:00.000Z,2023-12-12T19:30:22.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
6578962775a589851af214da,False,False,"Wow. A sick pet is a terrible thing to deal with emotionally and financially, but my experiences with Spot have been pretty quick and painless.",5,Quick and painless.,0,2023-12-12T00:00:00.000Z,2023-12-12T19:19:36.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
657893df1ee5be0a1e6647c4,False,False,Great help taking care of my emergency room bills for my lab.,5,Great help taking care of my emergency…,0,2023-12-12T00:00:00.000Z,2023-12-12T19:09:52.000Z,https://www.trustpilot.com/review/spotpetins.com?page=62
