id,filtered,pending,text,rating,title,likes,experienced,published,source
65aad315012704f53c7ee76e,False,False,"Embrace has allowed my wife and I to pursue expensive treatments for our pets that gave us peace of mind and, in one case, added years to a life. We've never had a claim rejected over 7 years time across three pets, and several claims totaling tens of thousands of dollars in reimbursements. We've had claim follow-up questions and requests for further documentation, but never a denial.

We had an 11 year old Lab suddenly grow gravely ill. All of his tests and procedures were covered. We had a 16 year old cat who was diagnosed with both diabetes and intestinal cancer under Embrace. Everything was covered, including measures costing thousands that added over two years to his life. We just had an otherwise healthy 14 year old cat pass from an agressive oral cancer just 6 weeks after diagnosis. Embrace covered her biopsy, tooth removal, meds (we have the medication add-on), follow-up visits, and what many still consider an experimental medication that likely doubled the time she had left. Embrace never even flinched...all covered.

I get that some folks may say negative things about any company based on frustration or having a claim denied for some reason, but our experience with Embrace has lightened the burden that sometimes comes with pet ownership. I watched my parents struggle with taking a gamble saving an elderly pet at the expense of our summer vacation (it worked and the dog lived another three years). I don't have to worry about that because of Embrace and that's a wonderful thing.",5,Embrace has taken the financial factor out of emergency medical care for my pets,0,2024-01-14T00:00:00.000Z,2024-01-19T21:52:53.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65aad2c149f18fd62724ec3f,False,False,Professional and efficient processing of claim.,5,Professional and efficient processing…,0,2024-01-19T00:00:00.000Z,2024-01-19T21:51:30.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65aa90f37dc1e0fa8d662dd4,False,False,So far so good as far as the insurance with reimbursing me for things they cover. Thank you.,5,So far so good as far as the insurance…,0,2024-01-19T00:00:00.000Z,2024-01-19T17:10:44.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a9d30180c243911823f3c5,False,False,"They make all approved claims meet your deductible; you don't receive a claim check. Unless your pet is very ill, you'll never get a claim amount paid to you.
Plus they make you start every year with past claimed, deducted amounts erased so it's virtually impossible to ever receive a dime after paying premiums year after year!",1,They make all approved claims meet your…,1,2024-01-18T00:00:00.000Z,2024-01-19T03:40:18.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a9d1a09eafc285c3a6c989,False,False,This was our first claim for a wellness check and vaccinations for our 1 year old Golden Retriever.  I found the process to be easy and well defined.  Thank you very much!,5,First Appointment,0,2024-01-18T00:00:00.000Z,2024-01-19T03:34:25.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a9a65f82e559f574e3d94f,False,False,Service representatives are always so thoughtful and caring in regards to pets health. It is much appreciated especially when your pet is going through health issues. Great company that is consistent with their practices.,5,Wonderful service,0,2024-01-16T00:00:00.000Z,2024-01-19T00:29:52.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a98b6cf749f053c04e6f2f,False,False,"Fast, simple, easy and quick!! Good job",5,Fast,0,2023-12-08T00:00:00.000Z,2024-01-18T22:34:53.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a98b04495375e5630ff808,False,False,Easy to submit claim,5,Easy to submit claim,0,2024-01-18T00:00:00.000Z,2024-01-18T22:33:09.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a962d9de5cf7dc25ec5f12,False,False,"THIS COMPANY IS A SCAM!!! I'd give zero stars if I could. Everything about it! The policies are completely useless; there are so many ""fine print"" items that are not covered and they are looking for any reason to not have to pay. I spent $792.24 over a period of 3 months + vet bills and they reimbursed $395.38, majority of that I had to fight. Mind you, I was paying for 90% reimbursement! That's a difference of $396.86 and I get a whole $20.00 in prorated funds to cancel the policies. The representative and supervisor refused to work with me on fair compensation. I could go on and on about how awful this experience has been but it would take me a very long time! I highly discourage anyone from signing up!",1,THIS COMPANY IS A SCAM!!,1,2024-01-18T00:00:00.000Z,2024-01-18T19:41:45.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a960de92ba20eda334a0b1,False,False,Ease of use/easily navigable interface.,5,Ease of use/easily navigable interface.,0,2024-01-18T00:00:00.000Z,2024-01-18T19:33:19.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a953ed51dde5bb2c793aac,False,False,"Embrace has held its integrity high through the years, tried and true ethically and with as the best pet insurance company in my opinion.  I still feel they are number one and would never use anyone else!",5,Embrace Holds Integrity High!,0,2023-12-28T00:00:00.000Z,2024-01-18T18:38:05.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a93aaf335192b3f06eb472,False,False,Everything is a prior condition.  It’s a joke.   I would be surprised if they paid for anything.,1,Everything is a prior condition,0,2024-01-18T00:00:00.000Z,2024-01-18T16:50:24.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a87fec5f176f798d999ee4,False,False,I have not once been dissatisfied with the decision to switch to Embrace from Trupanion.,5,I have not once been dissatisfied with…,0,2024-01-02T00:00:00.000Z,2024-01-18T03:33:33.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a82ed70509d6c7db6d3cb2,False,False,"Embrace made the claim process effortless and easy and the claim was paid timely and deposited directly into my bank account.  I had Embrace before my job offered it to their employees and after my experience with them, I have been singing their praises to my co-workers.",5,Peace of mind is what made my experience great because I was sick with worry about my cat and would have been devastated if knowing I would not be able to pay for his care.,0,2023-10-22T00:00:00.000Z,2024-01-17T21:47:35.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a81ee4228ec43ea65989cd,False,False,Embrace Pet Insurance offers the best price and extreme ease in submitting claims,5,Embrace Pet Insurance offers the best…,0,2024-01-17T00:00:00.000Z,2024-01-17T20:39:32.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a7d3f5c4f6c73ee1ca04f3,False,False,"Embrace Pet Insurance is reliable, making it easy to submit your claims to them.",5,Embrace Pet Insurance is reliable,0,2023-12-20T00:00:00.000Z,2024-01-17T15:19:50.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a757c6e2e145acbd3a160b,False,False,Everyone I’ve spoken to has been nice and helpful they just take a long time to process claims as it’s been over a month.,3,The best customer service,0,2024-01-16T00:00:00.000Z,2024-01-17T06:29:59.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a6e2d7585fb157bd7a446a,False,False,Embrace has made every process easy to make sure that the medical need were met. I'm so happy have Embrace,5,Embrace has made every process easy to…,0,2024-01-06T00:00:00.000Z,2024-01-16T22:11:03.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a6da57888b0ca0b0643229,False,False,I have used Embrace for two dogs now and will use them for future pets. They are very responsive and timely with all of my claims.,5,I trust Embrace Pet Insurance,0,2024-01-01T00:00:00.000Z,2024-01-16T21:34:48.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a6c306bdfebe38e3d3419a,False,False,Easy claim process and reasonable decisions. Made saving our wonderful pup possible.,5,Highly Recommend,0,2024-01-16T00:00:00.000Z,2024-01-16T19:55:18.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=22
65a6972757894cbfad3cf450,False,False,Fast and ease of claim submission.,5,Fast and ease of claim submission.,0,2024-01-13T00:00:00.000Z,2024-01-16T16:48:07.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=23
65a682f3bf3373ea73abbad2,False,False,"Things going smoother with Embrace. 
Just put in 2 claims, prescription are tricky when buying from Chewy. The system doesn't want to take Chewy. I seem to force it through.",4,Things going smoother with Embrace,0,2024-01-16T00:00:00.000Z,2024-01-16T15:21:55.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=23
65a67e8a2c2d7484bcf08743,False,False,"Since I got Embrace, they have been very helpful and efficient as processing my claims and with my puppy, thay have been many (unfortunately). When one was denied and I called to ask why, the claim was instantly resubmitted for review and was then approved. I am so grateful that I chose this insurance for my pet.",5,Since I got Embrace,0,2024-01-12T00:00:00.000Z,2024-01-16T15:03:07.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=23
65a5e3663db9e33745c2ccaf,False,False,"I cannot say enough good things about Embrace.  As long as I have provided documentation for emergency vet visits, my claims have been covered at the rate I agreed to when I decided to purchase this insurance.  I will never be without emergency vet insurance again!",5,I cannot say enough good things about…,0,2024-01-15T00:00:00.000Z,2024-01-16T04:01:10.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=23
65a5d5f074d3792e58da0a38,False,False,"I've been using Embrace for my two dogs for about a year and a half. My dogs have been healthy with no major claims. Yet, my premiums went up a whopping 60% after 1 year. I contacted the company as to why and only received a standard cookie cutter response about inflation, etc. A 60% increase in one year is completely unjustified. In addition, for one of my dogs they determined that anything related to the mouth, teeth, etc. will never be covered because a vet noted ""some yellowing of the teeth"" on his very first pet visit when he was a 3 month old puppy. They determined anything mouth related to be a ""pre-existing condition"". Ridiculous! I wish I had started with a different pet insurance company. Shop elsewhere.",1,60% increase in premiums after 1 year!,1,2024-01-15T00:00:00.000Z,2024-01-16T03:03:44.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=23
65a5cd6617a1e50033e03929,False,False,Easy to use.,5,Easy to use.,0,2024-01-15T00:00:00.000Z,2024-01-16T02:27:18.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=23
