id,filtered,pending,text,rating,title,likes,experienced,published,source
5d3c78d5f018690bd044962e,False,False,Easy process done all electronically and refund issued quickly.,5,Easy process done all electronically…,0,,2019-07-27T16:16:21.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d3b131ff01869069cc3a33e,False,False,Always responsive and always fair!,5,Always responsive and always fair!,0,,2019-07-26T14:50:07.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d3af4dcf01869069cc39171,False,False,"Quite Good

Unfortunately I had to use the insurance shortly after enrolling.  They took care of most of the emergency stuff.  Although I did not quite understand why they would not reimburse for dr seeing pet since that is the only way they could know that he needed surgery.  Other than that - pretty good group.",4,Review…,0,,2019-07-26T12:41:00.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d3af32cf01869069cc39070,False,False,"My dog got a free month of insurance when he came home from the Shelter. New puppy into a home with crotchety old dogs resulted in a quick case of ""football face"" and emergency vet visits. It was nice to have the insurance, and they paid promptly when I filed the claim online.",5,My dog got a free month of insurance…,0,,2019-07-26T12:33:48.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d3a25fcf01869069cc34cce,False,False,fast service very good support,5,fast service very good support,0,,2019-07-25T21:58:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d3a18dcf018690bd043c3dc,False,False,I love the fact that I don’t have to worry when my dogs get sick about not being able to afford to do whatever it takes to get them well or find out what is wrong with them. The process is so simple to get reimbursed it’s like money in the bank!,5,I love the peace of mind knowing that I can afford to take care of my dogs’s health,0,,2019-07-25T21:02:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d3a14b7f018690bd043c249,False,False,quick response,5,quick response,0,,2019-07-25T20:44:39.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d39fb70f01869069cc33a94,False,False,"Service has been good overall, just a minor hiccup along the way after four years, with a check that didn't get delivered but they contacted me after a while and resent a new one. That's pretty darn good track record. Thank.you",5,Service has been good overall,0,,2019-07-25T18:56:48.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d39e815f018690bd043abb2,False,False,"Worth every penny! We’ve had akc pet insurance for 10 years, since we got our pup and just had to use it for the first time. The rates are extremely reasonable. She was severely injured in a dog fight and the vet charges were close to $5,000. The claim was very easy to file online and akc took care of getting additional information they needed from the vet. We had a check for the insurance portion in less than 2 weeks. We had to take her back for infection two times and those claims were paid out expediently as well. Having to pay the charges out of pocket, we would have likely had to make a tough choice between the money and our pet. The premiums have now paid for themself and our dog is still here!",5,Worth every penny,0,,2019-07-25T17:34:13.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d39e47df018690bd043a97e,False,False,Super helpful. Thanks for everything.,5,Super helpful,0,,2019-07-25T17:18:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d39e33df01869069cc32d1a,False,False,Very helpful with pet bills,5,Very helpful with pet bills,0,,2019-07-25T17:13:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d3709dfccd70b084c65a6a1,False,False,AKC Pet Insurance is very prompt in reimbursing me for my dogs medical bills that qualify. Easy insurance to deal with for claims.,5,AKC Pet Insurance is very prompt in…,0,,2019-07-23T13:21:35.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d35fc16ccd70b09545ddad2,False,False,This has really been a blessing for my wife and I because we were sold a sick dog and Bella has been back and forth to the vet.  Without AKC insurance we might have had to give Bella up something neither of us want to do,5,This has really been a blessing for my…,0,,2019-07-22T18:10:30.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=11
5d35f9c3ccd70b084c653916,False,False,"I’ve found them to be honest, fast, accommodating and polite on the phone. 
I would highly recommend.",4,I’d recommend AKC pet insurance.,0,,2019-07-22T18:00:35.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d35f677ccd70b09545dd71c,False,False,definitely worth the money for the illness + injury plan as our pup is a bit accident and illness-prone! the claim process is easy and efficient.,5,definitely worth the money for the…,0,,2019-07-22T17:46:31.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d35f45cccd70b084c65358e,False,False,Great service.,5,Great service.,0,,2019-07-22T17:37:32.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d35e93accd70b084c652dfb,False,False,"Timely. Claim form is easy to complete and you can email, fax, or mail it in",4,Timely and easy,0,,2019-07-22T16:50:02.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d35dfc2ccd70b09545dc71d,False,False,Prompt response to claims.,5,Prompt response to claims.,0,,2019-07-22T16:09:38.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d35de0cccd70b09545dc5d6,False,False,Lots of choices for levels of coverage and excellent claims processing -- fast and very responsive to any questions!,5,Lots of choices for levels of coverage…,0,,2019-07-22T16:02:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d35dd8cccd70b09545dc56e,False,False,"This product is great, the staff on the phone very helpful and professional. Payments on our Vet visits has been made within in A week of filing.  Highly recommend",5,This product is great,0,,2019-07-22T16:00:12.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d35d603ccd70b09545dbfa6,False,False,"I was so worried when my 9 month old English Bulldog was diagnosed with a histiocytoma. I didn’t know how I was going to pay for it. Luckily, when I got her I got her insurance through the AKC. They paid almost the full price of the surgery, anesthesia, and medications. I truly don’t think I could find better!",5,I was so worried when my 9 month old…,0,,2019-07-22T15:28:03.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d35ce8fccd70b084c6519f0,False,False,"They really came through for me when my esa got seriously ill. He eventually passed, but they made it a much less painful experience and were so helpful with his vet bills.",5,They really came through for me when my…,0,,2019-07-22T14:56:15.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d327ce3ccd70b084c641a09,False,False,Well worth it!! Getting my fur baby AKC Pet Insurance was one of the best decisions I've made for him. I recommend it to all my animal lovers!,5,We are truly taken care of with AKC Pet Insurance!,0,,2019-07-20T02:30:59.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d309936ccd70b084c635a08,False,False,"Have three of our four dogs insured and the coverage has been a huge help, especially with the two that were diagnosed with Valley Fever. Considering adding our newest addition in near future.",5,Have three of our four dogs insured and…,0,,2019-07-18T16:07:18.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d3091e1ccd70b09545bf453,False,False,Even though I feel the monthly fee is expensive I think the response time and the process to file a claim is excellent.  I would recommend you.,5,Even though I feel the monthly fee is…,0,,2019-07-18T15:36:01.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d2f6418ccd70b084c62d344,False,False,"Extremely easy to file claims online. Nice website - easy to navigate. Reimbursement is relatively fast also - within 2 weeks by check. Not sure if it is worth it long term, though due to fairly high premiums.",5,Claims are easy to file,0,,2019-07-17T18:08:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d2f5000ccd70b09545b6543,False,False,"They process claims quickly, and have always reimbursed what is in my policy declarations. I love the piece of mind this pet insurance gives us.",5,They process claims quickly,0,,2019-07-17T16:42:40.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d2f4ff0ccd70b09545b6536,False,False,Great customer service,5,Great customer service,0,,2019-07-17T16:42:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d2caa78ccd70b09545a29ac,False,False,Excellent service. Quick and prompt reaction.  Very happy,5,Excellent service,0,,2019-07-15T16:31:52.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d2c9dd4ccd70b09545a1fc6,False,False,Great insurace,5,Great insurace,0,,2019-07-15T15:37:56.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d2c9a3bccd70b084c617eda,False,False,Excellent coverage and service!,5,Excellent coverage and service!,0,,2019-07-15T15:22:35.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d290f72ccd70b095459022f,False,False,Quick reply from claims submitted.,5,Quick reply from claims submitted.,0,,2019-07-12T22:53:38.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d28a57eccd70b095458d276,False,False,"Good insurance plan.  Processes and procedures can sometimes be a hassle (getting the paperwork together, getting vet signatures, getting records) and it's not that different from human insurance programs.",4,Good insurance plan,0,,2019-07-12T15:21:34.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=12
5d28a039ccd70b095458cf40,False,False,Excellent service and coverage,5,Excellent service and coverage,0,,2019-07-12T14:59:05.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=13
5d275919ccd70b084c5f9739,False,False,"Submitting my claim was confusing at the beginning, however they have a chat with real people that helped me trough the process and my reimbursement arrived super fast.",5,first time user experience,0,,2019-07-11T15:43:21.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=13
