id,filtered,pending,text,rating,title,likes,experienced,published,source
64e379258939eed74a3c357a,False,False,"Can’t get anything covered. Would need an extreme scenario to go past deductible, and even when I did go past the deductible and needed prescription food they never cover it, feels like paying for nothing",1,Can’t get anything covered,0,2023-08-18T05:00:00.000Z,2023-08-21T16:48:05.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64e2cae36b0243042135b260,False,False,"I have yet to really see the value here. I have a French bulldog puppy so im keeping this for peace of mind, but also considering just reserving a credit card for surprise expenses instead. what figo does reimburse for at least happens quickly. just be clear that this isnt a charity and not everything you think is covered as a result of their marketing is as it seems.",3,carefully read and understand what is/isnt part of your policy,0,2023-08-20T07:00:00.000Z,2023-08-21T04:24:35.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64e279736b0243042135a9ad,False,False,So easy to process the claim. Fast service and efficient. Very pleased with Figo’s service.,5,Efficient service,0,2023-08-17T00:00:00.000Z,2023-08-20T22:37:07.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64e21a076b02430421359890,False,False,"Haven’t yet received payment but the claim filing process was simple, straightforward and quick.  I really appreciate that.",4,Easy filing process,0,2023-08-19T04:00:00.000Z,2023-08-20T15:49:59.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64e0e55c8939eed74a3be6d8,False,False,"We switched to Figo because the cost seemed very reasonable for the coverage and we liked the opportunities to personalize what we needed/wanted. However, after only one year and with zero submitted claims, our payment went up $10 per month. We won’t stay with Figo long if this keeps happening.",4,Seemed promising…,0,2023-08-18T05:00:00.000Z,2023-08-19T17:53:00.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64e02c626b024304213564b3,False,False,Great customer service and great insurance!,5,Great customer service and great…,0,2023-08-18T04:00:00.000Z,2023-08-19T04:43:46.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64dfe7706b02430421355cf5,False,False,Quick turnaround on submitting bills. Easy way to process claims..,5,The process is easy.,0,2023-08-15T04:00:00.000Z,2023-08-18T23:49:36.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64dfd6346b0243042135597f,False,False,"I love how quickly my claims are reimbursed. I also enjoy being able to get in contact with the insurance company as soon as I call. 
The only thing I wish was different is the reimbursement for rehabilitation packages. I have to pay for the rehab package upfront and can only be reimbursed after I complete all of the sessions in the package. Which can take up to 8 weeks.",4,Quick Reimbursement & Assistance,0,2023-08-15T04:00:00.000Z,2023-08-18T22:36:04.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64dfa53b6b02430421354ef3,False,False,100% satisfaction,5,100% satisfaction,0,2023-08-18T04:00:00.000Z,2023-08-18T19:07:07.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64df2b8c8939eed74a3bacf0,False,False,"Takes a long time for claim to be processed.
Coverage is very minimal,",1,Takes a long time for claim to be…,0,2023-08-17T05:00:00.000Z,2023-08-18T10:27:56.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64dec1428939eed74a3ba4d0,False,False,I found Figo to be the best option for my dog's coverage in terms of compressive coverage as well as the additional ben3fit of price since I am a Coostco member.  The claims are extremely fast too!! I filed it at 6 pm on Wednesday and was paid by the next day!,5,I found Figo to be the best option for my new puppy,0,2023-08-17T07:00:00.000Z,2023-08-18T02:54:26.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64dc145b6b0243042134d234,False,False,Was just super easy,5,Was just super easy,0,2023-08-12T05:00:00.000Z,2023-08-16T02:12:11.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64d9881d6b02430421346f78,False,False,"Good service, though a lot of paperwork was needed for the first claim.",4,Good service,0,2023-08-10T07:00:00.000Z,2023-08-14T03:49:17.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64d932998939eed74a3ad625,False,False,Too many emails,2,Easy to submit a claim.,0,2023-08-13T00:00:00.000Z,2023-08-13T21:44:25.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64d827408939eed74a3ab9ed,False,False,"Figo is the most efficient pet insurance I have had. When I went in for our first wellness exam, my claim was approved in ten minutes and the money back in my account the following day. I know my cat is going to be well-covered under Figo and I am grateful for my discount with Costco.",5,Figo is efficient,0,2023-08-09T07:00:00.000Z,2023-08-13T02:43:44.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64d7f89f6b024304213443c3,False,False,I was pleased to see a price reduction in my monthly payment because my dogs are staying healthy. I had not expected that and that is truly appreciated. Especially when you might not even use the insurance but are paying for it.,5,I was pleased to see a price reduction…,0,2023-08-09T04:00:00.000Z,2023-08-12T23:24:47.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64d7d2ff6b02430421343d0d,False,False,It’s very easy to file a claim and they quickly review it and let you know what the outcome is.,5,Claims,0,2023-08-12T04:00:00.000Z,2023-08-12T20:44:15.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=22
64d7c7d16b02430421343aaa,False,False,Quick and easy to submit claims.,5,Quick and easy to submit claims.,0,2023-08-12T07:00:00.000Z,2023-08-12T19:56:33.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d7c54e8939eed74a3aaa9e,False,False,"The Figo customer service agents are all very knowledgeable, very friendly to talk with and very efficient in getting answers to our questions and any issues resolved.",5,GREAT Figo Customer Service!,0,2023-08-12T06:00:00.000Z,2023-08-12T19:45:50.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d6b0fa6b02430421341be1,False,False,Good prices.,5,Good prices.,0,2023-08-11T05:00:00.000Z,2023-08-12T00:06:50.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d6a3588939eed74a3a8a07,False,False,Making a claim was easy and fast! Figo has my exceeded my expectations!,5,Making a claim was easy and fast,0,2023-08-08T06:00:00.000Z,2023-08-11T23:08:40.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d54ef78939eed74a3a5ddb,False,False,My young dog had several emergencies. Figo asked no questions and paid like they advertised.,5,My young dog had several emergencies,0,2023-08-10T07:00:00.000Z,2023-08-10T22:56:23.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d549548939eed74a3a5cbf,False,False,Very easy to use and reimbursement was quick!,5,Very easy to use and reimbursement was…,0,2023-08-07T04:00:00.000Z,2023-08-10T22:32:20.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d4fe6f6b0243042133db7f,False,False,Frigo's communication is outstanding.,5,Frigo's communication is outstanding.,0,2023-08-09T04:00:00.000Z,2023-08-10T17:12:47.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d400996d0f079c833f93e4,False,False,Wonderful service and quick response to all claims- very satisfied!,5,Wonderful service and quick response to…,0,2023-08-06T04:00:00.000Z,2023-08-09T23:09:45.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d3d0ba6d0f079c833f89b7,False,False,Very easy to get set up. Great customer service.,5,Very easy to get set up,0,2023-08-09T04:00:00.000Z,2023-08-09T19:45:30.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d278810756cc0eddc232fd,False,False,My claim was submitted and in the review process in a matter of minutes.  It was approved and closed within a couple hours.  Same day ACH deposit to my account!  Awesome service for just a routine puppy shot that took 20 minutes.  I paid less than $8 out of pocket.,5,So fast you’ll FREAK!,0,2023-08-07T04:00:00.000Z,2023-08-08T19:16:49.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d26ff76d0f079c833f5393,False,False,I haven't had to use the insurance so far so i'm not sure how easy the claims process is. The reason I didn't give figo 5 stars is that when I got it for my puppy I had to jump through a lot of hoops to get his joints covered. Even after all I did in the fine print it said it still might not be covered.,4,I haven't had to use the insurance so…,0,2023-08-06T06:00:00.000Z,2023-08-08T18:40:23.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d2166f200521d16a5d21a1,False,False,"Seems like these guys have purchased a bunch of fake reviews. I am also in the process of discussing these scamsters with Costco (as costco vouched for their services).

A basic illness claim for diarrhea which has an office vet visit (I have purchased the office visit addon), some prescription medication, and a fecal test was denied. And as per the EOB the reason claimed was code 16 - the policy does not provide coverage for future services… like seriously, what future service are we talking about????

My dog had diarrhea, I took him to the vet, the vet gave medication and did some tests, I submitted an illness claim with the payment receipt and the claim was denied with this vague explanation on future services.. How can a vet exam, medication administered, and a diagnostic test be a future service..

Either they do not have qualified adjusters who understand plain and simple english or they are total scamsters who are reaping the benefits of an unregulated industry and are giving random reasons not to pay.

This was my first claim and this experience with the first claim has set me back.. I would suggest stay away from these people..",1,FIGO is a total Scam - Stay Away,0,2023-08-08T00:00:00.000Z,2023-08-08T12:18:23.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d1c125706f837cb1175069,False,False,The processing is simple. But the limits are low.,3,processing is simple,0,2023-08-04T05:00:00.000Z,2023-08-08T06:14:29.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d125c4c4234462868f63ec,False,False,"Did not like the large price increase after the first year, especially for such a young cat, and having no claims made. Renewed anyway because of the hassle of changing companies. But be warned, I will be shopping around next year if the increase continues.",3,Did not like the large price increase…,0,2023-08-07T04:00:00.000Z,2023-08-07T19:11:32.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d07597c4234462868f4b24,False,False,Did not put in a claim during the entire year.,3,Did not put in a claim during the…,0,2023-08-05T07:00:00.000Z,2023-08-07T06:39:51.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64d05c8a706f837cb1171edd,False,False,Filed my first claim shortly after getting a policy. They had it approved and the money sent my way within a couple of hours. It was super easy and fast!,5,Filed my first claim,0,2023-08-03T05:00:00.000Z,2023-08-07T04:52:58.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64cfefbbc4234462868f3cf3,False,False,"Easy, quick claim submitting and fast response and payments.",5,Great all around.,0,2023-08-03T07:00:00.000Z,2023-08-06T21:08:43.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64cfe4d5706f837cb1170fe5,False,False,Easy to file a claim,4,Thank you,0,2023-08-06T04:00:00.000Z,2023-08-06T20:22:13.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64cfd81e706f837cb1170ced,False,False,They make is nearly impossible to be reimbursed.  I'm not sure what else I can provide from my vet except detailed receipt of emergency procedure .  Now they want original full check up?  I don't get it. Waste of $700 (year 2).  First year of having puppy was vet-free fortunately but still forked out the $750 insurance,1,They make is nearly impossible...,0,2023-08-02T06:00:00.000Z,2023-08-06T19:27:58.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
64cfb40bc4234462868f311c,False,False,Super quick payback!,5,Super quick payback!,0,2023-08-02T07:00:00.000Z,2023-08-06T16:54:03.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=23
